Activity ID,Activity Date,Activity Name,Activity Type,Activity Description,Elapsed Time,Distance,Max Heart Rate,Relative Effort,Commute,Activity Private Note,Activity Gear,Filename,Athlete Weight,Bike Weight,Elapsed Time,Moving Time,Distance,Max Speed,Average Speed,Elevation Gain,Elevation Loss,Elevation Low,Elevation High,Max Grade,Average Grade,Average Positive Grade,Average Negative Grade,Max Cadence,Average Cadence,Max Heart Rate,Average Heart Rate,Max Watts,Average Watts,Calories,Max Temperature,Average Temperature,Relative Effort,Total Work,Number of Runs,Uphill Time,Downhill Time,Other Time,Perceived Exertion,Type,Start Time,Weighted Average Power,Power Count,Prefer Perceived Exertion,Perceived Relative Effort,Commute,Total Weight Lifted,From Upload,Grade Adjusted Distance,Weather Observation Time,Weather Condition,Weather Temperature,Apparent Temperature,Dewpoint,Humidity,Weather Pressure,Wind Speed,Wind Gust,Wind Bearing,Precipitation Intensity,Sunrise Time,Sunset Time,Moon Phase,Bike,Gear,Precipitation Probability,Precipitation Type,Cloud Cover,Weather Visibility,UV Index,Weather Ozone,Jump Count,Total Grit,Average Flow,Flagged,Average Elapsed Speed,Dirt Distance,Newly Explored Distance,Newly Explored Dirt Distance,Activity Count,Total Steps,Carbon Saved,Pool Length,Training Load,Intensity,Average Grade Adjusted Pace,Timer Time,Total Cycles,Media
4955931034,"Mar 16, 2021, 11:24:10 AM",Bike / X (🦷 di 🐲 - An Intense Hour),Ride,"",4870,28.53,167.0,62,false,,Scott,activities/5285951891.fit.gz,,7.0,4870.0,4793.0,28537.30078125,17.399999618530273,5.953953742980957,952.0224609375,970.0,673.7999877929688,1082.0,49.70000076293945,0.0024529299698770046,,,,,,139.01063537597656,,201.31385803222656,873.0,,18.0,62.0,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,2806964.0,,,,,,,,,,,,,,,,,,,,,,,,,""
4962594810,"Mar 17, 2021, 11:13:06 AM",Run / X (Garmin del babbo),Run,"",4299,14.26,,,false,,,activities/4962594810.fit,,,4299.0,4052.0,14260.2001953125,7.599999904632568,3.519299030303955,326.5533447265625,861.0,365.29998779296875,675.0999755859375,27.100000381469727,0.4516065716743469,,,,,,,,,1456.04931640625,,,,,,,,,,,,,,0.0,,0.0,,1.0,15096.2001953125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
4967051419,"Mar 18, 2021, 11:25:34 AM",Bike / X (The Snowy Hazard + 4km),Ride,,4697,30.90,,,false,,Scott,activities/4967051419.gpx,,7.0,4697.0,4550.0,30906.19921875,19.700000762939453,6.792571544647217,770.1915283203125,457.89154052734375,337.79998779296875,752.5,15.399999618530273,1.01047682762146,,,,,,,,204.69125366210938,1038.4498291015625,,,,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,2806964.0,,,,,,,,,,,,,,,,,,,,,,,,,""
4972618685,"Mar 19, 2021, 11:20:22 AM",Run / X (Hilly Chilly),Run,"",3288,10.36,179.0,115,false,,,activities/5303374411.fit.gz,,,3288.0,3284.0,10366.7998046875,5.599999904632568,3.1567599773406982,244.56333923339844,462.0,556.5999755859375,691.5,25.899999618530273,1.0504688024520874,,,97.0,78.76522827148438,,161.17813110351562,,,681.0,,,115.0,,,,,,6.0,,,,,0.0,86.0,0.0,,1.0,11257.099609375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
4976452420,"Mar 20, 2021, 8:11:17 AM",Run / 32 (Måneskin Half Marathon 🐔☀️),Run,"",5334,21.20,184.0,223,false,,,activities/5307395233.fit.gz,,,5334.0,5293.0,21205.0,5.599999904632568,4.006234645843506,49.775238037109375,748.0,327.0,673.2999877929688,7.5,-1.5722706317901611,,,85.0,81.50736999511719,,165.68185424804688,,,1232.0,,,223.0,,,,,,,,,,,0.0,,0.0,,1.0,20703.400390625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/9d98da9e-010e-4fa2-bec3-19c47715756e.jpg
4984992553,"Aug 25, 2020, 11:37:21 AM",Bici,Ride,,9113,48.54,173.0,59,false,,Scott,activities/5316321114.fit.gz,,7.0,9113.0,8520.0,48548.69921875,15.699999809265137,5.698204040527344,586.0,584.0,237.39999389648438,655.4000244140625,16.5,0.004531532060354948,,,,,,125.33674621582031,,102.43522644042969,1852.0,,27.0,59.0,,,,,,,,,,,,,0.0,,1.0,,,,,,,,,,,,,,,,2806964.0,,,,,,,,,,,,,,,,,,,,,,,,,""
4984997924,"Aug 18, 2020, 12:13:32 PM",Bici,Ride,,7653,37.61,173.0,108,false,,Scott,activities/5316326804.fit.gz,,7.0,7653.0,7589.0,37614.80078125,15.899999618530273,4.956489562988281,810.0,806.0,331.20001220703125,1081.199951171875,16.200000762939453,0.007443878334015608,,,,,,135.87156677246094,,114.33928680419922,1847.0,,26.0,108.0,,,,,,,,,,,,,0.0,,1.0,,,,,,,,,,,,,,,,2806964.0,,,,,,,,,,,,,,,,,,,,,,,,,""
4985000951,"Jul 30, 2020, 11:22:06 AM",Bici,Ride,,8405,45.74,167.0,77,false,,Scott,activities/5316329726.fit.gz,,7.0,8405.0,8241.0,45739.0,16.5,5.55017614364624,577.0,571.0,276.20001220703125,703.7999877929688,15.699999809265137,0.018365072086453438,,,,,,131.97232055664062,,101.95512390136719,1926.0,,34.0,77.0,,,,,,,,,,,,,0.0,,1.0,,,,,,,,,,,,,,,,2806964.0,,,,,,,,,,,,,,,,,,,,,,,,,""
4985003677,"Jul 29, 2020, 11:38:27 AM",Bici,Ride,,7320,36.09,158.0,55,false,,Scott,activities/5316332917.fit.gz,,7.0,7320.0,6512.0,36093.3984375,16.299999237060547,5.542598247528076,436.0,436.0,272.79998779296875,677.4000244140625,15.399999618530273,0.007757651153951883,,,,,,129.8579559326172,,98.75904846191406,1487.0,,33.0,55.0,,,,,,,,,,,,,0.0,,1.0,,,,,,,,,,,,,,,,2806964.0,,,,,,,,,,,,,,,,,,,,,,,,,""
4985006049,"Aug 11, 2020, 11:48:59 AM",Bici,Ride,,8618,47.49,173.0,81,false,,Scott,activities/5316335262.fit.gz,,7.0,8618.0,8461.0,47496.0,15.699999809265137,5.613520622253418,588.0,583.0,251.0,674.0,14.800000190734863,0.013053731061518192,,,,,,130.820556640625,,100.1756591796875,1955.0,,32.0,81.0,,,,,,,,,,,,,0.0,,1.0,,,,,,,,,,,,,,,,2806964.0,,,,,,,,,,,,,,,,,,,,,,,,,""
4985007468,"Aug 12, 2020, 11:26:00 AM",Bici,Ride,,8216,46.67,166.0,73,false,,Scott,activities/5316336721.fit.gz,,7.0,8216.0,8173.0,46674.0,15.899999618530273,5.710754871368408,572.0,570.0,242.1999969482422,665.2000122070312,15.5,0.008141578175127506,,,,,,130.17750549316406,,102.98616027832031,1876.0,,31.0,73.0,,,,,,,,,,,,,0.0,,1.0,,,,,,,,,,,,,,,,2806964.0,,,,,,,,,,,,,,,,,,,,,,,,,""
4985009927,"Jul 31, 2020, 11:50:22 AM",Bici,Ride,,7797,35.26,168.0,95,false,,Scott,activities/5316339404.fit.gz,,7.0,7797.0,7650.0,35266.5,16.0,4.610000133514404,805.0,778.0,311.3999938964844,1067.800048828125,15.0,0.07655990868806839,,,,,,134.08401489257812,,109.31330871582031,1830.0,,34.0,95.0,,,,,,,,,,,,,0.0,,1.0,,,,,,,,,,,,,,,,2806964.0,,,,,,,,,,,,,,,,,,,,,,,,,""
4985011751,"Jul 15, 2020, 11:39:03 AM",Bici,Ride,,8447,50.06,172.0,65,false,,Scott,activities/5316340950.fit.gz,,7.0,8447.0,8403.0,50062.69921875,16.399999618530273,5.957717418670654,605.0,564.0,193.1999969482422,618.5999755859375,16.0,0.08549278974533081,,,147.0,67.46695709228516,,127.89635467529297,,110.25875854492188,1882.0,,27.0,65.0,,,,,,,,,,,,,0.0,,1.0,,,,,,,,,,,,,,,,2806964.0,,,,,,,,,,,,,,,,,,,,,,,,,""
4985014693,"Jul 9, 2020, 11:39:34 AM",Bici,Ride,,7710,44.34,162.0,52,false,,Scott,activities/5316344176.fit.gz,,7.0,7710.0,7628.0,44340.80078125,16.5,5.812900066375732,488.0,498.0,283.0,696.7999877929688,15.800000190734863,-0.02390574850142002,,,149.0,67.05682373046875,,126.09844970703125,,99.79508209228516,1671.0,,31.0,52.0,,,,,,,,,,,,,0.0,,1.0,,,,,,,,,,,,,,,,2806964.0,,,,,,,,,,,,,,,,,,,,,,,,,""
4985016824,"Jul 6, 2020, 6:59:41 AM",DEFAULT,Ride,,10932,56.88,170.0,147,false,,Scott,activities/5316346470.fit.gz,,7.0,10932.0,10472.0,56880.3984375,16.799999237060547,5.431665420532227,1018.0,1000.0,206.39999389648438,1012.0,17.299999237060547,0.029535656794905663,,,144.0,64.1098861694336,,137.28590393066406,,117.52776336669922,2590.0,,28.0,147.0,,,,,,,,,,,,,0.0,,1.0,,,,,,,,,,,,,,,,2806964.0,,,,,,,,,,,,,,,,,,,,,,,,,""
4985018469,"Jul 13, 2020, 11:33:17 AM",Bici,Ride,,9000,38.58,,,false,,Scott,activities/5316348557.fit.gz,,7.0,9000.0,7751.0,38581.19921875,17.200000762939453,4.977577209472656,814.0,803.0,311.0,1063.199951171875,16.299999237060547,0.029029682278633118,,,136.0,63.98870086669922,,,,114.47531127929688,989.3374633789062,,23.0,,,,,,,,,,,,,,0.0,,1.0,,,,,,,,,,,,,,,,2806964.0,,,,,,,,,,,,,,,,,,,,,,,,,""
4985021154,"Jun 23, 2020, 11:34:15 AM",DEFAULT,Ride,,8897,49.22,161.0,77,false,,Scott,activities/5316350584.fit.gz,,7.0,8897.0,8754.0,49220.8984375,16.899999618530273,5.62267541885376,585.0,599.0,257.6000061035156,685.2000122070312,16.100000381469727,-0.027224207296967506,,,145.0,65.68053436279297,,130.25311279296875,,98.37555694580078,2011.0,,34.0,77.0,,,,,,,,,,,,,0.0,,1.0,,,,,,,,,,,,,,,,2806964.0,,,,,,,,,,,,,,,,,,,,,,,,,""
4985022888,"Jun 25, 2020, 11:42:30 AM",DEFAULT,Ride,,9562,40.53,158.0,81,false,,Scott,activities/5316352948.fit.gz,,7.0,9562.0,7967.0,40536.8984375,16.799999237060547,5.088100910186768,817.0,796.0,321.6000061035156,1054.800048828125,28.799999237060547,0.05427154153585434,,,254.0,63.17198944091797,,129.74899291992188,,115.87714385986328,1823.0,,26.0,81.0,,,,,,,,,,,,,0.0,,1.0,,,,,,,,,,,,,,,,2806964.0,,,,,,,,,,,,,,,,,,,,,,,,,""
4985025138,"Jul 16, 2020, 11:29:21 AM",Bici,Ride,,7525,44.72,154.0,48,false,,Scott,activities/5316355118.fit.gz,,7.0,7525.0,7497.0,44720.6015625,16.100000381469727,5.965132713317871,501.0,510.0,259.3999938964844,677.5999755859375,15.0,-0.017441626638174057,,,143.0,68.39656066894531,,124.98157501220703,,102.67472076416016,1623.0,,27.0,48.0,,,,,,,,,,,,,0.0,,1.0,,,,,,,,,,,,,,,,2806964.0,,,,,,,,,,,,,,,,,,,,,,,,,""
4985027541,"Aug 19, 2020, 10:02:38 AM",Bici,Ride,,12883,59.03,162.0,148,false,,Scott,activities/5316357154.fit.gz,,7.0,12883.0,12684.0,59034.5,16.799999237060547,4.654249668121338,1412.0,1349.0,385.6000061035156,1263.5999755859375,16.399999618530273,0.09858641773462296,,,,,,134.42079162597656,,115.3438720703125,3045.0,,27.0,148.0,,,,,,,,,,,,,0.0,,1.0,,,,,,,,,,,,,,,,2806964.0,,,,,,,,,,,,,,,,,,,,,,,,,""
4985030327,"Jun 12, 2020, 12:09:11 PM",DEFAULT,Ride,,7799,45.57,181.0,81,false,,Scott,activities/5316360927.fit.gz,,7.0,7799.0,7681.0,45570.6015625,16.600000381469727,5.932899475097656,510.0,515.0,284.0,696.0,17.600000381469727,-0.0074609508737921715,,,133.0,68.78068542480469,,134.39999389648438,,103.2112045288086,1845.0,,25.0,81.0,,,,,,,,,,,,,0.0,,1.0,,,,,,,,,,,,,,,,2806964.0,,,,,,,,,,,,,,,,,,,,,,,,,""
4985032303,"Jun 5, 2020, 11:33:50 AM",DEFAULT,Ride,,8290,48.96,166.0,65,false,,Scott,activities/5316363066.fit.gz,,7.0,8290.0,8216.0,48964.3984375,16.100000381469727,5.959639549255371,602.0,585.0,278.20001220703125,705.5999755859375,16.799999237060547,0.04002908244729042,,,133.0,66.37232971191406,,126.10509490966797,,109.301025390625,1800.0,,27.0,65.0,,,,,,,,,,,,,0.0,,1.0,,,,,,,,,,,,,,,,2806964.0,,,,,,,,,,,,,,,,,,,,,,,,,""
4985033678,"Aug 21, 2020, 11:30:43 AM",Bici,Ride,,8203,46.29,177.0,74,false,,Scott,activities/5316364471.fit.gz,,7.0,8203.0,8070.0,46293.19921875,15.699999809265137,5.736455917358398,568.0,578.0,268.0,694.2000122070312,14.5,-0.021601444110274315,,,,,,129.4150848388672,,102.83165740966797,1837.0,,31.0,74.0,,,,,,,,,,,,,0.0,,1.0,,,,,,,,,,,,,,,,2806964.0,,,,,,,,,,,,,,,,,,,,,,,,,""
4985035258,"Jun 3, 2020, 11:44:44 AM",DEFAULT,Ride,,12474,51.32,170.0,130,false,,Scott,activities/5316365967.fit.gz,,7.0,12474.0,9887.0,51328.1015625,15.899999618530273,5.191473484039307,935.0,922.0,243.0,1040.199951171875,50.0,0.019872155040502548,,,142.0,63.78962707519531,,136.62435913085938,,111.97607421875,2430.0,,27.0,130.0,,,,,,,,,,,,,0.0,,1.0,,,,,,,,,,,,,,,,2806964.0,,,,,,,,,,,,,,,,,,,,,,,,,""
4985041488,"Jul 20, 2020, 6:43:43 AM",ALTRO,Ride,,18572,117.57,152.0,107,false,,Scott,activities/5316371464.fit.gz,,7.0,18572.0,16140.0,117570.5,16.0,7.284417629241943,185.0,701.0,138.0,694.0,15.699999809265137,-0.4278284013271332,,,181.0,74.01465606689453,,126.30200958251953,,93.67178344726562,1685.7266845703125,,28.0,107.0,,,,,,,,,,,,,0.0,,1.0,,,,,,,,,,,,,,,,2806964.0,,,,,,,,,,,,,,,,,,,,,,,,,""
4985043926,"May 26, 2020, 6:32:36 AM",DEFAULT,Ride,,12184,58.68,167.0,188,false,,Scott,activities/5316374784.fit.gz,,7.0,12184.0,12094.0,58683.6015625,17.700000762939453,4.852290630340576,1432.0,1439.0,378.79998779296875,1261.5999755859375,17.600000381469727,-0.0071570249274373055,,,145.0,59.89401626586914,,140.990234375,,120.76155853271484,2681.0,,18.0,188.0,,,,,,,,,,,,,0.0,,1.0,,,,,,,,,,,,,,,,2806964.0,,,,,,,,,,,,,,,,,,,,,,,,,""
4985046952,"May 14, 2020, 11:07:52 AM",DEFAULT,Ride,,8601,48.95,166.0,81,false,,Scott,activities/5316378198.fit.gz,,7.0,8601.0,8564.0,48956.5,16.799999237060547,5.716546058654785,596.0,584.0,267.79998779296875,692.2000122070312,17.0,0.031047971919178963,,,131.0,64.94841003417969,,131.5811767578125,,104.7408218383789,1389.0,,25.0,81.0,,,,,,,,,,,,,0.0,,1.0,,,,,,,,,,,,,,,,2806964.0,,,,,,,,,,,,,,,,,,,,,,,,,""
4985050613,"May 18, 2020, 11:21:06 AM",DEFAULT,Ride,,8708,49.04,162.0,68,false,,Scott,activities/5316382053.fit.gz,,7.0,8708.0,8393.0,49042.5,17.200000762939453,5.843262195587158,588.0,588.0,240.60000610351562,654.0,16.200000762939453,0.002854666905477643,,,123.0,64.90031433105469,,127.79458618164062,,105.12553405761719,1186.0,,28.0,68.0,,,,,,,,,,,,,0.0,,1.0,,,,,,,,,,,,,,,,2806964.0,,,,,,,,,,,,,,,,,,,,,,,,,""
4985053357,"May 20, 2020, 11:38:08 AM",DEFAULT,Ride,,8654,48.98,175.0,96,false,,Scott,activities/5316384927.fit.gz,,7.0,8654.0,8588.0,48983.80078125,16.600000381469727,5.703749179840088,582.0,592.0,255.60000610351562,680.2000122070312,16.399999618530273,-0.02490619383752346,,,136.0,66.61650848388672,,134.2903594970703,,101.42487335205078,1490.0,,29.0,96.0,,,,,,,,,,,,,0.0,,1.0,,,,,,,,,,,,,,,,2806964.0,,,,,,,,,,,,,,,,,,,,,,,,,""
4985055397,"May 28, 2020, 11:49:10 AM",DEFAULT,Ride,,7327,33.76,167.0,99,false,,Scott,activities/5316386926.fit.gz,,7.0,7327.0,7188.0,33766.3984375,16.799999237060547,4.697607040405273,792.0,794.0,317.6000061035156,1055.800048828125,20.0,-0.0065153525210917,,,133.0,60.40442657470703,,136.17904663085938,,113.22990417480469,1445.0,,27.0,99.0,,,,,,,,,,,,,0.0,,1.0,,,,,,,,,,,,,,,,2806964.0,,,,,,,,,,,,,,,,,,,,,,,,,""
4985057552,"Sep 3, 2020, 10:15:26 AM",Bici,Ride,,10943,54.18,174.0,114,false,,Scott,activities/5316388887.fit.gz,,7.0,10943.0,10201.0,54184.1015625,15.600000381469727,5.311645984649658,998.0,969.0,252.1999969482422,1056.4000244140625,17.0,0.05167567729949951,,,,,,129.5176239013672,,115.2239990234375,2327.0,,23.0,114.0,,,,,,,,,,,,,0.0,,1.0,,,,,,,,,,,,,,,,2806964.0,,,,,,,,,,,,,,,,,,,,,,,,,""
4985059068,"Jul 28, 2020, 11:31:02 AM",Bici,Ride,,8608,50.07,167.0,78,false,,Scott,activities/5316390970.fit.gz,,7.0,8608.0,8511.0,50077.8984375,15.800000190734863,5.8839030265808105,603.0,596.0,264.6000061035156,691.7999877929688,16.5,0.013179466128349304,,,143.0,64.5252456665039,,131.5669403076172,,105.16751098632812,1984.0,,33.0,78.0,,,,,,,,,,,,,0.0,,1.0,,,,,,,,,,,,,,,,2806964.0,,,,,,,,,,,,,,,,,,,,,,,,,""
4985060845,"Jul 22, 2020, 12:17:55 PM",Bici,Ride,,10766,35.71,,,false,,Scott,activities/5316392511.fit.gz,,7.0,10766.0,7627.0,35718.69921875,16.299999237060547,4.683191299438477,818.0,789.0,299.0,1061.0,16.100000381469727,0.08342968672513962,,,152.0,59.60666275024414,,,,112.01248168945312,952.56591796875,,31.0,,,,,,,,,,,,,,0.0,,1.0,,,,,,,,,,,,,,,,2806964.0,,,,,,,,,,,,,,,,,,,,,,,,,""
4985062570,"Jun 15, 2020, 6:40:27 AM",DEFAULT,Ride,,9504,48.23,162.0,88,false,,Scott,activities/5316394322.fit.gz,,7.0,9504.0,9400.0,48231.1015625,16.700000762939453,5.13096809387207,1085.0,1083.0,336.3999938964844,757.2000122070312,19.100000381469727,0.0062200529500842094,,,131.0,61.61342239379883,,129.88372802734375,,121.34838104248047,2151.0,,19.0,88.0,,,,,,,,,,,,,0.0,,1.0,,,,,,,,,,,,,,,,2806964.0,,,,,,,,,,,,,,,,,,,,,,,,,""
4985064160,"Sep 1, 2020, 11:28:02 AM",Bici,Ride,,7620,46.12,162.0,66,false,,Scott,activities/5316396282.fit.gz,,7.0,7620.0,7591.0,46119.8984375,15.899999618530273,6.0756025314331055,576.0,586.0,252.0,682.7999877929688,16.799999237060547,-0.018647048622369766,,,,,,129.28652954101562,,112.76327514648438,1722.0,,24.0,66.0,,,,,,,,,,,,,0.0,,1.0,,,,,,,,,,,,,,,,2806964.0,,,,,,,,,,,,,,,,,,,,,,,,,""
4985067461,"Jun 22, 2020, 6:25:28 AM",DEFAULT,Ride,,27553,152.46,173.0,306,false,,Scott,activities/5316397981.fit.gz,,7.0,27553.0,23808.0,152463.40625,16.299999237060547,6.403872489929199,729.0,729.0,107.4000015258789,668.0,30.899999618530273,-0.0007870741537772119,,,118.0,69.9977035522461,,136.7621612548828,,95.61088562011719,5847.0,,30.0,306.0,,,,,,,,,,,,,0.0,,1.0,,,,,,,,,,,,,,,,2806964.0,,,,,,,,,,,,,,,,,,,,,,,,,""
4985124576,"Mar 21, 2021, 8:03:08 AM",Bike / 26 (Finito come un 🧦),Ride,"",19584,125.07,,,false,,Scott,activities/4985124576.fit,,7.0,19584.0,17930.0,125071.3984375,18.5,6.97553825378418,2307.0,2351.0,240.8000030517578,1348.4000244140625,17.799999237060547,-0.025745294988155365,,,,,,,,169.91403198242188,3396.912109375,,7.0,,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,2806964.0,,,,,,,,,,,,,,,,,,,,,,,,,media/74080734-5bc9-42eb-a68f-94aee667e6b2.jpg
4994259307,"Mar 23, 2021, 6:08:51 AM",Run / 33 (With the boss),Run,"",3370,10.82,178.0,103,false,,,activities/5326027542.fit.gz,,,3370.0,3320.0,10825.599609375,5.900000095367432,3.2607228755950928,221.9192657470703,353.0,268.3999938964844,352.8999938964844,42.0,-0.085907481610775,,,93.0,80.61402893066406,,158.4466094970703,,,891.0,,12.0,103.0,,,,,,,,,,,0.0,,0.0,,1.0,11262.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
5003624928,"Mar 24, 2021, 4:38:56 PM",Bike / 27 (10-10-15 SFR 🐽),Virtual Ride,"",4983,31.39,,,false,,Scott,activities/5335825447.fit.gz,,7.0,4983.0,4983.0,31397.30078125,21.399999618530273,6.300882816314697,1058.0,0.0,7.199999809265137,1047.199951171875,16.399999618530273,-0.2579839527606964,,,94.0,54.682106018066406,,0.0,,205.4019317626953,978.0,,,,,,,,,,,,236.0,4984.0,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,2806964.0,,,,,,,,,,,,,,,,,,,,,,,,,media/ffc97d77-553c-420c-98de-87e4ecf27414.jpg
5006102989,"Mar 25, 2021, 5:16:21 AM",Run / 34 (Catching some 🦈🐟),Run,"",3078,11.51,157.0,46,false,,,activities/5338416331.fit.gz,,,3078.0,3052.0,11513.2001953125,4.900000095367432,3.772346019744873,125.0,90.0,228.8000030517578,297.0,23.700000762939453,0.29357606172561646,,,88.0,82.15450286865234,,141.46116638183594,,,519.0,,13.0,46.0,,,,,,,,,,,0.0,,0.0,,1.0,11837.7998046875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
5014418941,"Mar 26, 2021, 3:38:02 PM",Bike / X (Abbastanza al gancio 🎣),Ride,"",5126,34.04,191.0,119,false,,Scott,activities/5347153676.fit.gz,,7.0,5126.0,4688.0,34046.8984375,17.899999618530273,7.262564182281494,775.3958129882812,733.0,316.1000061035156,1042.5,32.20000076293945,0.020559875294566154,,,,,,150.0977020263672,,197.28903198242188,1018.0,,18.0,119.0,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,2806964.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,""
5017445584,"Mar 27, 2021, 8:38:08 AM",Run / X (🏋️ + 🕊️ Strength and Pace),Run,"",4295,16.00,171.0,116,false,,,activities/5350354272.fit.gz,,,4295.0,4295.0,16003.2001953125,4.800000190734863,3.7260069847106934,58.55047607421875,490.0,339.8999938964844,674.9000244140625,29.399999618530273,-1.8946211338043213,,,89.0,80.62979888916016,,155.71385192871094,,,881.0,,16.0,116.0,,,,,,,,,,,0.0,,0.0,,1.0,15587.7998046875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
5024274985,"Mar 28, 2021, 7:07:11 AM",Bike / X (The Fratellis Merellis),Ride,"",11747,100.26,181.0,227,false,,Scott,activities/5357548972.fit.gz,,7.0,11747.0,11222.0,100258.8984375,18.0,8.934138298034668,1046.2088623046875,1166.0,186.39999389648438,677.0,45.599998474121094,-0.0006981923943385482,,,,,,147.2831268310547,,216.8061065673828,2253.0,,17.0,227.0,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,2806964.0,,,,,,,,,,,,,,,,,,,,,,,,,""
5038830344,"Mar 30, 2021, 4:12:30 PM",Run / X (The leg smoothie),Run,"4x1000M-500S, lento a intermediare
(3.43, 3.50, 3.45, 3.32 - 3.09, 3.18, 3.17, 3.10)",4262,15.00,186.0,132,false,,,activities/5372807094.fit.gz,,,4262.0,3909.0,15003.0,7.5,3.8380661010742188,32.397499084472656,189.0,223.0,237.0,48.400001525878906,-0.09064853936433792,,,98.0,81.28245544433594,,160.1462860107422,,,904.0,,26.0,132.0,,,,,,,,,,,0.0,,0.0,,1.0,15012.099609375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/494bacea-9d2d-40f2-9e4d-446a886f384a.jpg
5042779064,"Mar 31, 2021, 10:02:52 AM",Bike / X (Random  1 hour with the old Canny),Ride,"",3609,30.38,166.0,59,false,,Scott,activities/5376927868.fit.gz,,7.0,3609.0,3609.0,30388.099609375,14.399999618530273,8.420088768005371,304.91046142578125,405.0,231.5,458.3999938964844,26.200000762939453,0.0003290761960670352,,,,,,142.641845703125,,187.85995483398438,752.0,,26.0,59.0,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,2806964.0,,,,,,,,,,,,,,,,,,,,,,,,,""
5055127129,"Apr 2, 2021, 5:16:19 AM",Bike / 31 (Colli-nare? 🌄 De-collare! 🚀),Ride,"Valle Rossa, Colle San Zeno, Polaveno, Colli San Fermo, Colle Gallo, Orezzo",27215,169.05,185.0,593,false,,Scott,activities/5389878397.fit.gz,,7.0,27215.0,25036.0,169058.203125,18.899999618530273,6.7526044845581055,3678.064697265625,4030.0,186.8000030517578,1389.699951171875,40.400001525878906,0.0016562343807891011,,,,,,150.77976989746094,,179.029296875,4589.0,,23.0,593.0,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,2806964.0,,,,,,,,,,,,,,,,,,,,,,,,,media/d6cefdc6-5df4-4b11-9b45-4518c7216696.jpg|media/e25ccb54-cd51-434d-8604-ef44c3589806.jpg|media/6f485ba7-fbdc-48e2-8c75-0ceb0d740f4d.jpg|media/95121fae-43ea-4abf-9a33-fcb533c851d0.jpg|media/eb83361c-c453-4f68-833e-50a16f14115f.jpg|media/23c668cf-e746-444f-85dd-4f2d13cc2db3.jpg
5059373127,"Apr 3, 2021, 7:18:58 AM",Run / X (The hour of freedom),Run,"",3732,12.50,182.0,89,false,,,activities/5394347180.fit.gz,,,3732.0,3511.0,12503.7998046875,4.900000095367432,3.561321496963501,191.4710693359375,504.0,365.29998779296875,674.9000244140625,21.200000762939453,-1.0556790828704834,,,88.0,81.67948913574219,,153.30113220214844,,,789.0,,22.0,89.0,,,,,,,,,,,0.0,,0.0,,1.0,12748.7998046875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
5066091209,"Apr 4, 2021, 5:27:15 AM",Bike / X (E-aster Eggs ⚡🐣 ),Ride,"Tutto il lago a tirare con uno in bici e-letttrica attaccato al culo. Rilanciavo a 40-45 e lui sempre e attaccato. Stabilizzavo a 37 e lui sempre dietro...

Finito verso la fine, ma orezzo fatta bene. 139 bpm ✌️",15113,120.03,169.0,182,false,,Scott,activities/5401416321.fit.gz,,7.0,15113.0,14402.0,120032.296875,16.100000381469727,8.334419250488281,1265.67333984375,1334.0,186.39999389648438,749.7000122070312,49.5,0.005498520098626614,,,,,,138.84141540527344,,178.675048828125,2259.0,,15.0,182.0,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,2806964.0,,,,,,,,,,,,,,,,,,,,,,,,,""
5077753504,"Apr 6, 2021, 6:33:49 AM",Bike / 33 (SFR di Coppa Coppi),Ride,"",6762,38.51,177.0,124,false,,Scott,activities/5413635433.fit.gz,,7.0,6762.0,6300.0,38511.8984375,18.299999237060547,6.11299991607666,1025.35595703125,990.0,337.8999938964844,752.5,50.0,0.009347760118544102,,,,,,145.90188598632812,,174.6161346435547,1338.0,,14.0,124.0,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,2806964.0,,,,,,,,,,,,,,,,,,,,,,,,,""
